id,gid,x,y,v_x,v_y,radius,time
39,1,7.383548,-7.876181,-0.055746,-1.316706,0.200000,16.650000
1,0,0.714267,-3.866899,-1.059048,0.627059,0.200000,16.700000
6,0,-3.081830,-1.630381,-0.986830,0.776157,0.200000,16.700000
8,0,-1.966599,-2.142565,-1.134231,0.429207,0.200000,16.700000
11,0,-1.631887,0.459023,-1.023707,0.046892,0.200000,16.700000
12,0,-0.611269,-2.530575,-0.926946,0.727123,0.200000,16.700000
15,0,-3.744673,0.708634,-1.115742,-0.410391,0.200000,16.700000
20,1,5.708025,-8.929746,-0.870673,-1.052104,0.200000,16.700000
27,1,5.139346,-6.501888,0.622161,-0.777266,0.200000,16.700000
28,1,6.887363,-6.972182,0.526840,-1.088463,0.200000,16.700000
36,1,5.802397,-7.660542,0.530512,-0.955539,0.200000,16.700000
37,1,4.825644,-8.500842,0.371068,-0.738147,0.200000,16.700000
39,1,7.379885,-7.941829,-0.073275,-1.312966,0.200000,16.700000
1,0,0.661357,-3.835672,-1.058193,0.624539,0.200000,16.750000
6,0,-3.131190,-1.591244,-0.987200,0.782734,0.200000,16.750000
8,0,-2.023873,-2.120775,-1.145494,0.435803,0.200000,16.750000
11,0,-1.683447,0.461573,-1.031188,0.051010,0.200000,16.750000
12,0,-0.658592,-2.494132,-0.946455,0.728859,0.200000,16.750000
15,0,-3.800542,0.686972,-1.117375,-0.433258,0.200000,16.750000
20,1,5.663337,-8.980542,-0.893766,-1.015920,0.200000,16.750000
27,1,5.170445,-6.541899,0.621970,-0.800224,0.200000,16.750000
28,1,6.915130,-7.026514,0.555334,-1.086631,0.200000,16.750000
36,1,5.807233,-7.683319,0.096712,-0.455539,0.200000,16.750000
37,1,4.846315,-8.537381,0.413408,-0.730777,0.200000,16.750000
39,1,7.375407,-8.007305,-0.089543,-1.309510,0.200000,16.750000
1,0,0.608488,-3.804458,-1.057397,0.624285,0.200000,16.800000
6,0,-3.180563,-1.551807,-0.987460,0.788739,0.200000,16.800000
8,0,-2.081680,-2.098668,-1.156135,0.442130,0.200000,16.800000
11,0,-1.735322,0.464250,-1.037508,0.053524,0.200000,16.800000
12,0,-0.706367,-2.456735,-0.955491,0.747939,0.200000,16.800000
15,0,-3.856464,0.664244,-1.118446,-0.454541,0.200000,16.800000
20,1,5.617576,-9.029655,-0.915228,-0.982261,0.200000,16.800000
27,1,5.201553,-6.574028,0.622168,-0.642568,0.200000,16.800000
28,1,6.940306,-7.081909,0.503510,-1.107915,0.200000,16.800000
36,1,5.814480,-7.719224,0.144948,-0.718108,0.200000,16.800000
37,1,4.870235,-8.573953,0.478416,-0.731440,0.200000,16.800000
39,1,7.370175,-8.072620,-0.104656,-1.306312,0.200000,16.800000
1,0,0.555588,-3.773034,-1.058000,0.628465,0.200000,16.850000
6,0,-3.229944,-1.512096,-0.987625,0.794227,0.200000,16.850000
8,0,-2.139997,-2.076256,-1.166335,0.448235,0.200000,16.850000
11,0,-1.787432,0.467022,-1.042191,0.055450,0.200000,16.850000
12,0,-0.753939,-2.419281,-0.951452,0.749067,0.200000,16.850000
15,0,-3.912415,0.640525,-1.119013,-0.474383,0.200000,16.850000
20,1,5.570816,-9.077200,-0.935185,-0.950909,0.200000,16.850000
27,1,5.232572,-6.608698,0.620375,-0.693416,0.200000,16.850000
28,1,6.963097,-7.138264,0.455818,-1.127096,0.200000,16.850000
36,1,5.825729,-7.751846,0.224966,-0.652432,0.200000,16.850000
37,1,4.895437,-8.615945,0.504039,-0.839838,0.200000,16.850000
39,1,7.364239,-8.137788,-0.118711,-1.303347,0.200000,16.850000
1,0,0.502667,-3.741454,-1.058417,0.631604,0.200000,16.900000
6,0,-3.279330,-1.472134,-0.987706,0.799243,0.200000,16.900000
8,0,-2.198808,-2.053538,-1.176215,0.454361,0.200000,16.900000
11,0,-1.839697,0.469854,-1.045308,0.056627,0.200000,16.900000
12,0,-0.802512,-2.382144,-0.971456,0.742741,0.200000,16.900000
15,0,-3.968371,0.615879,-1.119128,-0.492916,0.200000,16.900000
20,1,5.530076,-9.149746,-0.814811,-1.450909,0.200000,16.900000
27,1,5.265288,-6.642437,0.654335,-0.674769,0.200000,16.900000
28,1,6.984244,-7.195562,0.422957,-1.145951,0.200000,16.900000
36,1,5.837066,-7.790196,0.226740,-0.767005,0.200000,16.900000
37,1,4.915332,-8.632937,0.397885,-0.339838,0.200000,16.900000
39,1,7.359151,-8.205042,-0.101759,-1.345082,0.200000,16.900000
1,0,0.449769,-3.709764,-1.057953,0.633793,0.200000,16.950000
6,0,-3.328715,-1.431942,-0.987716,0.803831,0.200000,16.950000
8,0,-2.258103,-2.030501,-1.185900,0.460738,0.200000,16.950000
11,0,-1.892042,0.472698,-1.046901,0.056894,0.200000,16.950000
12,0,-0.850824,-2.344490,-0.966245,0.753092,0.200000,16.950000
15,0,-4.024313,0.590366,-1.118837,-0.510263,0.200000,16.950000
20,1,5.487728,-9.218194,-0.846963,-1.368964,0.200000,16.950000
27,1,5.297717,-6.678576,0.648574,-0.722788,0.200000,16.950000
28,1,7.003314,-7.253630,0.381392,-1.161354,0.200000,16.950000
36,1,5.858614,-7.827138,0.430966,-0.738830,0.200000,16.950000
37,1,4.930354,-8.655120,0.300448,-0.443660,0.200000,16.950000
39,1,7.353297,-8.271944,-0.117089,-1.338047,0.200000,16.950000
1,0,0.396860,-3.677904,-1.058173,0.637198,0.200000,17.000000
6,0,-3.378099,-1.391541,-0.987665,0.808031,0.200000,17.000000
8,0,-2.317879,-2.007121,-1.195516,0.467613,0.200000,17.000000
11,0,-1.944392,0.475502,-1.047000,0.056075,0.200000,17.000000
12,0,-0.899964,-2.307403,-0.982802,0.741736,0.200000,17.000000
15,0,-4.080222,0.564040,-1.118178,-0.526536,0.200000,17.000000
20,1,5.443860,-9.282821,-0.877345,-1.292541,0.200000,17.000000
27,1,5.330174,-6.713351,0.649136,-0.695498,0.200000,17.000000
28,1,7.020469,-7.312390,0.343095,-1.175219,0.200000,17.000000
36,1,5.882798,-7.870409,0.483683,-0.865425,0.200000,17.000000
37,1,4.947250,-8.677892,0.337926,-0.455440,0.200000,17.000000
39,1,7.346726,-8.338524,-0.131420,-1.331608,0.200000,17.000000
1,0,0.344000,-3.645969,-1.057215,0.638719,0.200000,17.050000
6,0,-3.427477,-1.350947,-0.987561,0.811877,0.200000,17.050000
8,0,-2.378137,-1.983357,-1.205177,0.475269,0.200000,17.050000
11,0,-1.996673,0.478199,-1.045624,0.053950,0.200000,17.050000
12,0,-0.948423,-2.270729,-0.969179,0.733473,0.200000,17.050000
15,0,-4.136081,0.536947,-1.117182,-0.541842,0.200000,17.050000
20,1,5.398559,-9.343877,-0.906039,-1.221118,0.200000,17.050000
27,1,5.362559,-6.749890,0.647699,-0.730773,0.200000,17.050000
28,1,7.042172,-7.371833,0.434065,-1.188848,0.200000,17.050000
36,1,5.920851,-7.893180,0.761057,-0.455427,0.200000,17.050000
37,1,4.967922,-8.701906,0.413427,-0.480288,0.200000,17.050000
39,1,7.339484,-8.404810,-0.144835,-1.325706,0.200000,17.050000
1,0,0.291218,-3.614079,-1.055630,0.637799,0.200000,17.100000
6,0,-3.476847,-1.310177,-0.987414,0.815404,0.200000,17.100000
8,0,-2.438886,-1.959155,-1.214974,0.484054,0.200000,17.100000
11,0,-2.048814,0.480711,-1.042807,0.050230,0.200000,17.100000
12,0,-0.997835,-2.234295,-0.988233,0.728691,0.200000,17.100000
20,1,5.351902,-9.401588,-0.933127,-1.154221,0.200000,17.100000
27,1,5.390312,-6.785658,0.555072,-0.715376,0.200000,17.100000
28,1,7.061601,-7.431830,0.388573,-1.199947,0.200000,17.100000
36,1,5.962379,-7.922381,0.830567,-0.584006,0.200000,17.100000
37,1,4.991253,-8.727179,0.466620,-0.505462,0.200000,17.100000
39,1,7.331613,-8.470824,-0.157412,-1.320287,0.200000,17.100000
1,0,0.238529,-3.582184,-1.053792,0.637894,0.200000,17.150000
6,0,-3.526209,-1.269245,-0.987228,0.818638,0.200000,17.150000
8,0,-2.500133,-1.934434,-1.224947,0.494420,0.200000,17.150000
11,0,-2.100745,0.482937,-1.038619,0.044521,0.200000,17.150000
12,0,-1.046354,-2.198487,-0.970382,0.716160,0.200000,17.150000
20,1,5.303968,-9.456159,-0.958689,-1.091418,0.200000,17.150000
27,1,5.419282,-6.822045,0.579382,-0.727729,0.200000,17.150000
28,1,7.090728,-7.494633,0.582548,-1.256063,0.200000,17.150000
36,1,5.990862,-7.952169,0.569645,-0.595759,0.200000,17.150000
37,1,5.016661,-8.755021,0.508162,-0.556845,0.200000,17.150000
39,1,7.323152,-8.536589,-0.169222,-1.315306,0.200000,17.150000
1,0,0.185976,-3.550432,-1.051049,0.635029,0.200000,17.200000
6,0,-3.575559,-1.228164,-0.987010,0.821608,0.200000,17.200000
8,0,-2.561885,-1.909084,-1.235024,0.506986,0.200000,17.200000
11,0,-2.152406,0.484750,-1.033231,0.036259,0.200000,17.200000
12,0,-1.094302,-2.161738,-0.958956,0.734982,0.200000,17.200000
20,1,5.254828,-9.507775,-0.982803,-1.032317,0.200000,17.200000
27,1,5.445496,-6.856450,0.524291,-0.688097,0.200000,17.200000
28,1,7.116707,-7.557652,0.519589,-1.260372,0.200000,17.200000
36,1,6.024641,-7.987587,0.675587,-0.708365,0.200000,17.200000
37,1,5.041638,-8.786442,0.499555,-0.628412,0.200000,17.200000
39,1,7.314136,-8.602125,-0.180331,-1.310717,0.200000,17.200000
1,0,0.133446,-3.518656,-1.050612,0.635524,0.200000,17.250000
6,0,-3.624897,-1.186947,-0.986766,0.824337,0.200000,17.250000
8,0,-2.624128,-1.882950,-1.244872,0.522675,0.200000,17.250000
11,0,-2.203760,0.485979,-1.027070,0.024575,0.200000,17.250000
12,0,-1.143142,-2.125516,-0.976801,0.724437,0.200000,17.250000
20,1,5.204550,-9.556603,-1.005545,-0.976558,0.200000,17.250000
27,1,5.470727,-6.892170,0.504621,-0.714411,0.200000,17.250000
28,1,7.139779,-7.620861,0.461425,-1.264186,0.200000,17.250000
36,1,6.083420,-7.998005,1.175587,-0.208365,0.200000,17.250000
37,1,5.068010,-8.819324,0.527436,-0.657648,0.200000,17.250000
39,1,7.304596,-8.667449,-0.190801,-1.306482,0.200000,17.250000
1,0,0.080987,-3.486884,-1.049167,0.635453,0.200000,17.300000
6,0,-3.674222,-1.145605,-0.986499,0.826848,0.200000,17.300000
8,0,-2.686794,-1.855792,-1.253318,0.543161,0.200000,17.300000
11,0,-2.253367,0.487795,-0.992144,0.036334,0.200000,17.300000
12,0,-1.190926,-2.089331,-0.955675,0.723693,0.200000,17.300000
20,1,5.153201,-9.602793,-1.026988,-0.923810,0.200000,17.300000
27,1,5.496505,-6.929003,0.515550,-0.736645,0.200000,17.300000
28,1,7.160162,-7.684238,0.407658,-1.267544,0.200000,17.300000
36,1,6.139028,-8.013291,1.112145,-0.305729,0.200000,17.300000
37,1,5.096907,-8.853463,0.577932,-0.682771,0.200000,17.300000
39,1,7.294561,-8.732578,-0.200689,-1.302565,0.200000,17.300000
1,0,0.028587,-3.455178,-1.048000,0.634112,0.200000,17.350000
6,0,-3.723533,-1.104147,-0.986213,0.829160,0.200000,17.350000
8,0,-2.748263,-1.827283,-1.229387,0.570195,0.200000,17.350000
11,0,-2.306356,0.488566,-1.059778,0.015414,0.200000,17.350000
12,0,-1.237687,-2.053911,-0.935236,0.708398,0.200000,17.350000
20,1,5.100841,-9.646481,-1.047202,-0.873765,0.200000,17.350000
27,1,5.522617,-6.966806,0.522256,-0.756073,0.200000,17.350000
28,1,7.178058,-7.747762,0.357922,-1.270480,0.200000,17.350000
36,1,6.191659,-8.033013,1.052622,-0.394437,0.200000,17.350000
37,1,5.127344,-8.889235,0.608740,-0.715452,0.200000,17.350000
39,1,7.284059,-8.797524,-0.210049,-1.298934,0.200000,17.350000
1,0,-0.023716,-3.423704,-1.046056,0.629483,0.200000,17.400000
6,0,-3.772829,-1.062583,-0.985912,0.831291,0.200000,17.400000
8,0,-2.810827,-1.798835,-1.251278,0.568958,0.200000,17.400000
11,0,-2.358247,0.489406,-1.037829,0.016806,0.200000,17.400000
12,0,-1.285478,-2.018919,-0.955817,0.699850,0.200000,17.400000
20,1,5.047528,-9.687788,-1.066256,-0.826137,0.200000,17.400000
27,1,5.548919,-7.005592,0.526028,-0.775725,0.200000,17.400000
28,1,7.208154,-7.821299,0.601933,-1.470734,0.200000,17.400000
36,1,6.226995,-8.046890,0.706726,-0.277529,0.200000,17.400000
37,1,5.158734,-8.926896,0.627806,-0.753207,0.200000,17.400000
39,1,7.273112,-8.862302,-0.218932,-1.295558,0.200000,17.400000
1,0,-0.075892,-3.392388,-1.043530,0.626312,0.200000,17.450000
6,0,-3.822109,-1.020920,-0.985599,0.833259,0.200000,17.450000
8,0,-2.874073,-1.769487,-1.264918,0.586947,0.200000,17.450000
11,0,-2.409424,0.489361,-1.023543,-0.000909,0.200000,17.450000
12,0,-1.334208,-1.984240,-0.974602,0.693576,0.200000,17.450000
20,1,4.993317,-9.726821,-1.084215,-0.780655,0.200000,17.450000
27,1,5.575321,-7.045433,0.528045,-0.796802,0.200000,17.450000
28,1,7.234623,-7.893953,0.529376,-1.453072,0.200000,17.450000
36,1,6.261190,-8.065422,0.683894,-0.370653,0.200000,17.450000
37,1,5.192615,-8.964878,0.677608,-0.759651,0.200000,17.450000
39,1,7.261743,-8.926923,-0.227384,-1.292411,0.200000,17.450000
1,0,-0.127931,-3.361152,-1.040778,0.624722,0.200000,17.500000
6,0,-3.871372,-0.979166,-0.985275,0.835078,0.200000,17.500000
8,0,-2.935990,-1.738917,-1.238344,0.611418,0.200000,17.500000
11,0,-2.463580,0.487897,-1.083117,-0.029288,0.200000,17.500000
12,0,-1.382093,-1.949204,-0.957685,0.700721,0.200000,17.500000
27,1,5.597729,-7.087602,0.448159,-0.843387,0.200000,17.500000
28,1,7.257725,-7.965801,0.462045,-1.436965,0.200000,17.500000
36,1,6.270384,-8.070082,0.183894,-0.093183,0.200000,17.500000
37,1,5.226721,-9.003225,0.682137,-0.766931,0.200000,17.500000
39,1,7.249970,-8.991396,-0.235451,-1.289467,0.200000,17.500000
1,0,-0.179894,-3.329972,-1.039253,0.623605,0.200000,17.550000
6,0,-3.920620,-0.937328,-0.984943,0.836762,0.200000,17.550000
8,0,-2.999524,-1.708875,-1.270665,0.600829,0.200000,17.550000
11,0,-2.515867,0.487011,-1.045729,-0.017708,0.200000,17.550000
12,0,-1.430562,-1.913773,-0.969398,0.708627,0.200000,17.550000
27,1,5.608861,-7.121376,0.222647,-0.675487,0.200000,17.550000
28,1,7.277700,-8.036913,0.399500,-1.422238,0.200000,17.550000
36,1,6.292813,-8.090389,0.448569,-0.406156,0.200000,17.550000
37,1,5.260045,-9.042532,0.666462,-0.786149,0.200000,17.550000
1,0,-0.231824,-3.298720,-1.038606,0.625032,0.200000,17.600000
6,0,-3.969850,-0.895411,-0.984605,0.838323,0.200000,17.600000
8,0,-3.061646,-1.677616,-1.242444,0.625183,0.200000,17.600000
11,0,-2.569303,0.484964,-1.068728,-0.040947,0.200000,17.600000
12,0,-1.480009,-1.878657,-0.988925,0.702316,0.200000,17.600000
27,1,5.621709,-7.157626,0.256947,-0.724987,0.200000,17.600000
28,1,7.294767,-8.107350,0.341342,-1.408732,0.200000,17.600000
36,1,6.315256,-8.114762,0.448859,-0.487450,0.200000,17.600000
37,1,5.295730,-9.081043,0.713710,-0.770209,0.200000,17.600000
1,0,-0.283691,-3.267380,-1.037344,0.626812,0.200000,17.650000
6,0,-4.019063,-0.853423,-0.984260,0.839774,0.200000,17.650000
8,0,-3.125541,-1.646461,-1.277901,0.623091,0.200000,17.650000
11,0,-2.620700,0.483082,-1.027938,-0.037641,0.200000,17.650000
12,0,-1.530245,-1.843992,-1.004721,0.693295,0.200000,17.650000
27,1,5.633272,-7.196029,0.231256,-0.768061,0.200000,17.650000
28,1,7.309128,-8.177165,0.287202,-1.396311,0.200000,17.650000
36,1,6.340509,-8.142877,0.505072,-0.562295,0.200000,17.650000
37,1,5.333568,-9.118787,0.756765,-0.754887,0.200000,17.650000
1,0,-0.335459,-3.235953,-1.035362,0.628524,0.200000,17.700000
6,0,-4.068258,-0.811367,-0.983912,0.841125,0.200000,17.700000
8,0,-3.187930,-1.614133,-1.247783,0.646574,0.200000,17.700000
11,0,-2.675517,0.479864,-1.096342,-0.064353,0.200000,17.700000
12,0,-1.579001,-1.809169,-0.975132,0.696462,0.200000,17.700000
27,1,5.646526,-7.236434,0.265090,-0.808112,0.200000,17.700000
28,1,7.320965,-8.246408,0.236746,-1.384850,0.200000,17.700000
36,1,6.365413,-8.174305,0.498068,-0.628570,0.200000,17.700000
37,1,5.373369,-9.155796,0.796010,-0.740169,0.200000,17.700000
1,0,-0.387136,-3.204548,-1.033536,0.628108,0.200000,17.750000
6,0,-4.117436,-0.769247,-0.983559,0.842385,0.200000,17.750000
8,0,-3.252494,-1.582380,-1.291272,0.635060,0.200000,17.750000
11,0,-2.727658,0.477320,-1.042829,-0.050875,0.200000,17.750000
12,0,-1.628607,-1.774566,-0.992118,0.692067,0.200000,17.750000
27,1,5.661314,-7.278637,0.295760,-0.844051,0.200000,17.750000
28,1,7.334522,-8.317383,0.271144,-1.419500,0.200000,17.750000
36,1,6.389584,-8.206437,0.483431,-0.642639,0.200000,17.750000
37,1,5.410885,-9.189834,0.750317,-0.680776,0.200000,17.750000
1,0,-0.438716,-3.173105,-1.031590,0.628857,0.200000,17.800000
6,0,-4.166597,-0.727069,-0.983203,0.843563,0.200000,17.800000
8,0,-3.315419,-1.549439,-1.258508,0.658812,0.200000,17.800000
11,0,-2.780947,0.473695,-1.065770,-0.072512,0.200000,17.800000
12,0,-1.678493,-1.738909,-0.997720,0.713124,0.200000,17.800000
27,1,5.674854,-7.322284,0.270794,-0.872950,0.200000,17.800000
28,1,7.345456,-8.387635,0.218680,-1.405055,0.200000,17.800000
36,1,6.407134,-8.221384,0.350989,-0.298928,0.200000,17.800000
37,1,5.449627,-9.227141,0.774840,-0.746123,0.200000,17.800000
1,0,-0.490305,-3.141458,-1.031786,0.632945,0.200000,17.850000
6,0,-4.215739,-0.684836,-0.982843,0.844669,0.200000,17.850000
8,0,-3.376836,-1.515392,-1.228339,0.680937,0.200000,17.850000
11,0,-2.835263,0.469075,-1.086328,-0.092400,0.200000,17.850000
12,0,-1.728915,-1.702811,-1.008439,0.721960,0.200000,17.850000
27,1,5.683517,-7.368483,0.173263,-0.923983,0.200000,17.850000
28,1,7.357528,-8.460058,0.241432,-1.448450,0.200000,17.850000
36,1,6.431389,-8.239911,0.485111,-0.370549,0.200000,17.850000
37,1,5.486719,-9.260777,0.741846,-0.672724,0.200000,17.850000
1,0,-0.541932,-3.109546,-1.032537,0.638235,0.200000,17.900000
8,0,-3.437210,-1.482830,-1.207476,0.651243,0.200000,17.900000
11,0,-2.886244,0.465240,-1.019620,-0.076698,0.200000,17.900000
12,0,-1.780061,-1.667322,-1.022907,0.709791,0.200000,17.900000
27,1,5.694222,-7.415876,0.214100,-0.947848,0.200000,17.900000
28,1,7.366922,-8.531570,0.187889,-1.430237,0.200000,17.900000
36,1,6.455217,-8.262771,0.476563,-0.457199,0.200000,17.900000
37,1,5.525942,-9.293902,0.784470,-0.662511,0.200000,17.900000
1,0,-0.593532,-3.077445,-1.032007,0.642032,0.200000,17.950000
8,0,-3.496262,-1.449050,-1.181033,0.675599,0.200000,17.950000
11,0,-2.938475,0.460391,-1.044619,-0.096973,0.200000,17.950000
12,0,-1.831901,-1.632341,-1.036799,0.699612,0.200000,17.950000
27,1,5.706788,-7.464330,0.251320,-0.969091,0.200000,17.950000
28,1,7.373801,-8.602236,0.137585,-1.413335,0.200000,17.950000
36,1,6.478608,-8.289547,0.467806,-0.535523,0.200000,17.950000
37,1,5.567106,-9.326523,0.823266,-0.652421,0.200000,17.950000
1,0,-0.645066,-3.045180,-1.030685,0.645288,0.200000,18.000000
8,0,-3.558593,-1.415820,-1.246623,0.664603,0.200000,18.000000
11,0,-2.987323,0.456293,-0.976949,-0.081968,0.200000,18.000000
12,0,-1.884561,-1.597315,-1.053219,0.700524,0.200000,18.000000
27,1,5.721050,-7.513730,0.285251,-0.987990,0.200000,18.000000
28,1,7.378313,-8.672116,0.090241,-1.397588,0.200000,18.000000
36,1,6.501554,-8.319863,0.458931,-0.606322,0.200000,18.000000
37,1,5.610035,-9.358647,0.858592,-0.642477,0.200000,18.000000
1,0,-0.696567,-3.012694,-1.030013,0.649732,0.200000,18.050000
8,0,-3.619328,-1.381358,-1.214704,0.689239,0.200000,18.050000
11,0,-3.041423,0.452066,-1.082001,-0.084529,0.200000,18.050000
12,0,-1.934161,-1.563376,-0.991987,0.678789,0.200000,18.050000
27,1,5.736860,-7.563970,0.316192,-1.004793,0.200000,18.050000
28,1,7.386454,-8.745421,0.162816,-1.466114,0.200000,18.050000
36,1,6.523079,-8.350178,0.430486,-0.606301,0.200000,18.050000
37,1,5.648713,-9.386119,0.773554,-0.549436,0.200000,18.050000
1,0,-0.747819,-2.980419,-1.025034,0.645488,0.200000,18.100000
8,0,-3.683336,-1.347263,-1.280164,0.681904,0.200000,18.100000
11,0,-3.091695,0.448319,-1.005442,-0.074955,0.200000,18.100000
12,0,-1.985450,-1.528868,-1.025783,0.690157,0.200000,18.100000
27,1,5.749790,-7.616049,0.258593,-1.041595,0.200000,18.100000
28,1,7.391867,-8.817609,0.108264,-1.443742,0.200000,18.100000
36,1,6.549516,-8.377291,0.528739,-0.542254,0.200000,18.100000
37,1,5.688472,-9.418854,0.795179,-0.654693,0.200000,18.100000
1,0,-0.798970,-2.948067,-1.023032,0.647039,0.200000,18.150000
8,0,-3.745486,-1.311928,-1.243009,0.706687,0.200000,18.150000
11,0,-3.146249,0.442934,-1.091075,-0.107698,0.200000,18.150000
12,0,-2.034832,-1.493894,-0.987638,0.699480,0.200000,18.150000
27,1,5.764445,-7.668677,0.293111,-1.052564,0.200000,18.150000
28,1,7.394695,-8.888747,0.056541,-1.422767,0.200000,18.150000
36,1,6.574562,-8.406004,0.500928,-0.574265,0.200000,18.150000
37,1,5.730683,-9.452899,0.844227,-0.680915,0.200000,18.150000
1,0,-0.850029,-2.915763,-1.021182,0.646097,0.200000,18.200000
8,0,-3.810471,-1.275294,-1.299683,0.732698,0.200000,18.200000
11,0,-3.197113,0.436441,-1.017278,-0.129862,0.200000,18.200000
12,0,-2.085341,-1.459222,-1.010179,0.693439,0.200000,18.200000
27,1,5.780679,-7.721786,0.324676,-1.062173,0.200000,18.200000
28,1,7.401341,-8.963855,0.132937,-1.502153,0.200000,18.200000
36,1,6.598780,-8.438126,0.484359,-0.642441,0.200000,18.200000
37,1,5.768365,-9.481155,0.753626,-0.565120,0.200000,18.200000
1,0,-0.901003,-2.883414,-1.019476,0.646967,0.200000,18.250000
8,0,-3.873390,-1.237569,-1.258386,0.754493,0.200000,18.250000
11,0,-3.249208,0.429067,-1.041901,-0.147463,0.200000,18.250000
12,0,-2.137006,-1.424310,-1.033298,0.698244,0.200000,18.250000
27,1,5.798357,-7.775315,0.353552,-1.070572,0.200000,18.250000
28,1,7.404976,-9.037513,0.072688,-1.473162,0.200000,18.250000
36,1,6.623867,-8.468078,0.501741,-0.599035,0.200000,18.250000
37,1,5.806594,-9.514363,0.764594,-0.664151,0.200000,18.250000
1,0,-0.951961,-2.850887,-1.019150,0.650551,0.200000,18.300000
8,0,-3.934393,-1.198810,-1.220061,0.775176,0.200000,18.300000
11,0,-3.302406,0.420884,-1.063974,-0.163660,0.200000,18.300000
12,0,-2.189325,-1.389992,-1.046377,0.686344,0.200000,18.300000
27,1,5.817356,-7.829210,0.379979,-1.077896,0.200000,18.300000
36,1,6.647858,-8.498200,0.479829,-0.602434,0.200000,18.300000
37,1,5.847158,-9.549847,0.811283,-0.709683,0.200000,18.300000
1,0,-1.002861,-2.818200,-1.018008,0.653732,0.200000,18.350000
8,0,-3.993614,-1.159069,-1.184422,0.794822,0.200000,18.350000
11,0,-3.356594,0.411956,-1.083757,-0.178578,0.200000,18.350000
12,0,-2.242261,-1.356067,-1.058727,0.678517,0.200000,18.350000
27,1,5.837564,-7.883423,0.404174,-1.084264,0.200000,18.350000
36,1,6.670935,-8.531637,0.461524,-0.668758,0.200000,18.350000
37,1,5.889721,-9.584147,0.851250,-0.686000,0.200000,18.350000
1,0,-1.053696,-2.785343,-1.016694,0.657140,0.200000,18.400000
8,0,-4.057876,-1.118364,-1.285247,0.814105,0.200000,18.400000
11,0,-3.404966,0.402309,-0.967443,-0.192934,0.200000,18.400000
12,0,-2.295737,-1.322665,-1.069513,0.668030,0.200000,18.400000
